Date,Open,High,Low,Close,Volume
2020-07-28,83.17146264634471,84.36947593457877,83.17146264634471,83.87820434570312,11754300
2020-07-29,83.66275297941017,85.93811732984116,83.60242159798311,85.91226196289062,12743500
2020-07-30,84.06781804218629,84.24019149816337,82.78361804096727,83.61963653564453,14834800
2020-07-31,83.15423205837315,83.54207564624345,82.09411616890078,83.29212951660156,14535000
2020-08-03,83.6196497350665,84.09368667726932,82.61125104960986,82.82672119140625,12962800
2020-08-04,82.6629385511798,82.69740797488772,81.90447971711549,82.3526611328125,13366200
2020-08-05,82.62849231531581,84.86938047411383,82.4992089151564,83.78340911865234,15260900
2020-08-06,84.10230029500131,84.55047525920433,83.20594379096893,83.80925750732422,10482100
2020-08-07,83.54207436902972,85.74848627196205,83.22317622733591,85.65367889404297,14743700
2020-08-10,86.28285891996855,87.9462885776621,86.21390690058841,86.73965454101562,14989900
2020-08-11,89.51491424341789,91.49724213411483,89.2132573667362,89.48043823242188,31518600
2020-08-12,91.497217649155,91.7299224415721,87.66184629144765,88.72196197509766,19240800
2020-08-13,87.91179952124936,89.0839573742494,87.60152205571256,88.23069763183594,13598600
2020-08-14,87.48086054590733,89.04086196474253,87.41190853579982,88.26517486572266,12134400
2020-08-17,87.48086958571032,87.91180982997491,85.78296397120766,85.93810272216797,14988000
2020-08-18,86.11047506058154,86.11047506058154,84.56770833507703,84.74008178710938,13246500
2020-08-19,85.25722320199837,86.69656215541737,84.75733090030884,84.9383316040039,13533000
2020-08-20,83.82650303949264,84.49014816105037,83.43003878074524,83.92131042480469,13672600
2020-08-21,83.8351076933562,84.95555489811692,83.55069214499467,83.87820434570312,12228300
2020-08-24,84.85211819813472,86.36902946194014,83.9643824858545,86.23974609375,17898300
2020-08-25,87.28261773618267,87.89455855430094,86.01565918026363,86.61897277832031,13648900
2020-08-26,86.13634365193366,86.42075923391255,85.36927049399857,85.40373992919922,12052400
2020-08-27,85.32617201403869,88.4720372468533,85.32617201403869,88.21347045898438,22163900
2020-08-28,88.8943452023092,88.98915257371623,87.74804267575183,88.57544708251953,13756700
2020-08-31,88.0152595445984,88.06697028245232,86.20530481217595,86.3518295288086,14219400
2020-09-01,85.80022463237674,86.93790687103727,85.36066364282242,86.30873107910156,11595600
2020-09-02,86.1449599204183,87.86010698079092,85.80882702581052,87.61016082763672,14475700
2020-09-03,89.04949867858751,90.48883762727112,86.73965852818806,87.33435821533203,23281200
2020-09-04,89.67866496268584,90.67844288219376,87.36882505476963,89.22186279296875,26325500
2020-09-08,88.75645355410538,89.26495987430405,85.73987191385578,86.11909484863281,22108600
2020-09-09,86.87755772666253,87.64463085176129,85.80882116364452,86.9378890991211,13434000
2020-09-10,87.39466333746245,88.27377834618737,85.87775217518973,86.04151153564453,15922800
2020-09-11,86.16218524879854,87.36019848721192,85.83466648608436,87.1102523803711,13784300
2020-09-14,87.48949005302757,89.17015437197527,87.3688273109301,88.31689453125,19017400
2020-09-15,88.54098110800322,88.64440255311928,85.4468268876374,85.56748962402344,23683000
2020-09-16,85.6967766692633,87.16197085979732,85.11931832392794,85.92948150634766,19270600
2020-09-17,85.06760030155499,85.61920327982462,84.21434047198578,84.94693756103516,18290100
2020-09-18,84.3694736019241,85.74848095576165,83.98163004402863,84.76593780517578,20121600
2020-09-21,82.05102086613992,82.78362455071593,80.86162814486731,82.14582824707031,28378800
2020-09-22,81.84416554840345,82.44748579997355,80.73233899505551,81.24946594238281,19257000
2020-09-23,81.68902293080427,82.18029449380009,79.86184069856571,79.9307861328125,19952700
2020-09-24,79.56879654544112,81.27532259383725,78.75862688274923,79.8618392944336,18366500
2020-09-25,79.3361209156576,80.77546010379294,79.18098212692502,80.55998992919922,13293100
2020-09-28,81.93035940341099,83.54207832880223,81.31842502869063,82.87843322753906,20894100
2020-09-29,82.76639217578172,82.76639217578172,81.30119780001985,82.18031311035156,12848200
2020-09-30,82.18030757115025,83.77478524333074,82.10274147941993,82.97323608398438,16400600
2020-10-01,83.70582909397667,84.26604610872715,82.76637601307631,83.57654571533203,15778700
2020-10-02,82.0941198909984,84.97279768415629,81.95621585089125,84.3694839477539,15149600
2020-10-05,85.52641951870035,86.33540646438654,84.83921498319113,86.1527328491211,13871900
2020-10-06,87.04871009516987,87.73591466077771,84.8218240553781,85.26545715332031,19220400
2020-10-07,86.08315024059365,87.29228046897312,85.83088475340483,86.75296020507812,16358500
2020-10-08,87.43145155717716,88.6579762533266,86.90082537390921,88.53619384765625,15659000
2020-10-09,88.72756712925025,88.82325425218384,87.08349803396325,88.03166198730469,13689100
2020-10-12,87.94468838630522,89.59745836304954,87.7272188271716,89.1103286743164,16058000
2020-10-13,89.59744360016582,89.78881784253393,87.21397948304285,87.66631317138672,21697300
2020-10-14,87.88379847705411,88.66669022886113,87.07481143962761,87.17919921875,15204100
2020-10-15,86.2049330202769,88.53620698959317,86.15274244914076,88.48401641845703,17171200
2020-10-16,88.21435170287785,89.01463805639928,87.61413361941476,88.30133819580078,13275000
2020-10-19,88.37963500895333,88.61450586928149,86.60508245934714,86.81385803222656,11725700
2020-10-20,87.25747229439122,88.52749355611834,87.09219996412817,87.3096694946289,11257100
2020-10-21,87.30098168624312,87.84900259445894,86.40500815075697,86.43980407714844,10730500
2020-10-22,86.39628594866741,89.80620624430854,86.38758531007981,89.49304962158203,14837200
2020-10-23,90.03239523601222,90.85877688545324,89.53656491901879,90.30205535888672,15087600
2020-10-26,89.29299099953676,89.33648092386936,87.20528216891242,88.06645965576172,12410700
2020-10-27,87.43146298828945,87.7881096124838,86.25712870199239,86.4050064086914,10391700
2020-10-28,84.81312488190204,85.5090300996932,83.56919878483505,83.97804260253906,16389500
2020-10-29,83.61270144243102,85.2306755505476,82.84720431975121,84.52606964111328,14208800
2020-10-30,85.16977802506952,85.6134111301312,83.70838237884257,85.2828598022461,15194500
2020-11-02,86.45719594625928,87.75331263866813,85.1262833285761,87.20529174804688,15011600
2020-11-03,89.61485818373262,91.11104989885371,89.32780339294585,89.95411682128906,17482600
2020-11-04,87.8577004144911,88.7884698464858,86.05705276057077,87.20529174804688,18886500
2020-11-05,87.90988206520728,91.42419052164102,87.85769150091285,90.77178192138672,17837400
2020-11-06,91.36329229124938,91.42418349045774,89.06681472590151,89.5626449584961,12552800
2020-11-09,98.43541637016152,103.42851518068395,95.99105421277005,101.68875885009766,47792400
2020-11-10,102.0801928536013,102.16717933554487,99.76632057801515,101.35819244384766,20539300
2020-11-11,101.6800399936636,101.74093118885938,99.13129716050979,99.84459686279297,14443400
2020-11-12,97.88739424796726,99.13132035803498,97.47855042599029,98.61809539794922,22063000
2020-11-13,99.77502272872827,99.91420642051902,98.7920627928701,99.23570251464844,11847900
2020-11-16,102.46293577171315,103.17623550352869,100.67098912178105,102.03669738769531,19858600
2020-11-17,100.37523546054484,101.28861013869685,99.6706363090034,101.00154876708984,14553200
2020-11-18,102.07150601920088,103.17625506289119,100.20996717994107,100.25346374511719,12571200
2020-11-19,99.32268006724406,100.74927959652383,98.78335326504587,100.52310943603516,10202500
2020-11-20,99.5401743557702,100.60142694599281,99.24441228205738,99.66195678710938,12718900
2020-11-23,100.94936892041052,102.7935064780716,100.53182445950678,102.53254699707031,13209200
2020-11-24,104.44628724776052,107.42997008314691,104.13313052873232,107.27339172363281,20121600
2020-11-25,105.57711372896166,106.45568588436065,104.79422206459914,106.15122985839844,11715600
2020-11-27,106.12514397162032,106.42960002453792,105.3248575934814,105.44664001464844,5983600
2020-11-30,104.3853809975906,105.01169434543915,102.4455497472621,102.5412368774414,14411800
2020-12-01,104.6811281120627,105.75978174210854,104.06351545307238,104.1592025756836,12668900
2020-12-02,104.12442406705259,106.3948068347733,103.75037615338016,106.15994262695312,10811300
2020-12-03,105.99463828351442,106.02943420165495,104.69852185683261,105.4640121459961,12904400
2020-12-04,106.54267221797673,107.24727135267074,105.855467725096,106.42088317871094,13583700
2020-12-07,105.38572942028352,106.27300213082354,104.56804191143702,106.02073669433594,9724300
2020-12-08,105.29006264702326,106.41220636962107,105.04649780242423,106.1251449584961,9592100
2020-12-09,107.14290477219379,107.25599319458699,104.76814081495958,105.29876708984375,13073900
2020-12-10,104.3766820561121,105.06388662192644,104.00263416931807,104.62024688720703,13668400
2020-12-11,103.46331192181889,104.40277530391498,102.96748162914682,104.00263214111328,9981600
2020-12-14,105.55100937498679,105.62060121835684,102.74130672451636,102.90658569335938,12112400
2020-12-15,103.76777616843017,105.16828066741414,103.18495933973715,104.66374969482422,12590200
2020-12-16,104.64634999740652,105.32485393078325,104.2636014661093,104.96820068359375,11169400
2020-12-17,105.48142976191531,105.6467021028792,104.02003415686403,104.09832000732422,11618000
2020-12-18,103.63730410166386,104.28101221006534,102.88050756247704,103.58511352539062,28954800
2020-12-21,107.14287654573972,108.73475495101688,105.33352863056055,107.47343444824219,28323600
2020-12-22,107.33426522182144,107.44734699299813,105.78588316479392,105.83807373046875,11788200
2020-12-23,106.80362515087508,110.056967176274,106.42957732659298,108.79564666748047,14973200
2020-12-24,108.81306053168214,109.21321034274939,107.49084859170274,108.31723022460938,4164900
2020-12-28,109.4480543265242,110.17005468987442,108.55208101046819,109.03050994873047,8072600
2020-12-29,109.77861972242164,109.84821156711917,108.63908147123496,108.74346923828125,8389200
2020-12-30,109.16102490389774,109.47418161965979,108.64779989768168,109.04794311523438,7398000
2020-12-31,108.81305400172765,110.76158582543509,108.57818982263764,110.53541564941406,8580200
2021-01-04,110.90947629938672,111.222632998693,108.54340640980338,109.4915771484375,16819900
2021-01-05,109.50907627770478,110.65682778188479,108.44018109392785,110.08733367919922,13731200
2021-01-06,113.7934122794916,116.32546401702017,112.04112028551481,115.2565689086914,24909100
2021-01-07,118.88384273436418,121.07420017771562,118.20920889852529,119.04154205322266,21940400
2021-01-08,119.12914855621332,119.46208712891493,117.50827887939481,119.17295837402344,12035100
2021-01-11,117.91131351302894,121.08294654446672,117.49952527902816,120.95153045654297,15937900
2021-01-12,122.16933197762431,124.11436970979717,121.63488443195743,122.85272216796875,18033500
2021-01-13,121.42461690743413,123.352128226408,120.99531552876671,122.96663665771484,14816800
2021-01-14,123.08928040509868,125.06935789594515,122.65996571231048,123.68505096435547,18565600
2021-01-15,120.40830608787016,124.10563000370816,120.04032769321203,121.46844482421875,27881000
2021-01-19,122.53731991336286,123.27327658098022,120.74999466788115,120.94273376464844,19843800
2021-01-20,120.75000462600255,121.05664657835982,118.6647805269104,119.12913513183594,16028800
2021-01-21,118.88383930851612,119.29562756551024,117.6835277421905,118.13035583496094,13411700
2021-01-22,116.25541274234587,117.75360973336467,115.82609787456629,117.21916198730469,12933200
2021-01-25,115.77350041389536,116.67592636101233,113.95112192168405,115.75597381591797,14212800
2021-01-26,116.30796056685043,116.6759389508191,115.07259596924793,115.28287506103516,11307800
2021-01-27,113.53933619605681,113.76714186800528,111.5767783002309,112.02361297607422,17603900
2021-01-28,113.81094583874884,115.79979376365834,113.01366604082438,113.99494171142578,13761800
2021-01-29,114.94117520869825,115.40552981970428,112.3127468284175,112.73329162597656,14808100
2021-02-01,113.3728603289545,113.95988770410122,112.56681064711164,113.56561279296875,11080700
2021-02-02,115.59827511499813,117.74482215163003,114.96745127344988,117.06143188476562,12253600
2021-02-03,117.09648178596079,118.9451436589255,116.9738223267115,118.40193939208984,10600800
2021-02-04,118.6910711156851,121.48596890279973,118.6910711156851,121.12674713134766,12419500
2021-02-05,122.12552395710615,122.21314357002123,120.36448203607094,120.8901596069336,10051300
2021-02-08,121.08292708124436,122.92283222970381,121.0654004827119,122.78264617919922,10136400
2021-02-09,122.16057801160603,122.64245920102212,121.38081149377909,122.29200744628906,8614800
2021-02-10,122.65999931386801,123.4222393172772,121.81889629340903,122.36211395263672,10323200
2021-02-11,122.3620884780637,123.1418549194642,121.10044089447722,122.02039337158203,9201000
2021-02-12,121.82763116628227,124.07055408257199,121.78382136252074,123.75514221191406,8324600
2021-02-16,125.77030547715242,127.32108202407461,124.76273320487519,126.73405456542969,12130600
2021-02-17,126.12075416843963,127.37364533202687,125.39355403566408,127.12832641601562,10810100
2021-02-18,126.16453835952134,127.73282778043516,125.63884743547312,127.55760192871094,10587800
2021-02-19,127.79420414958922,130.40510625281465,127.79420414958922,129.68667602539062,11969800
2021-02-22,128.6790701044949,131.58787019589346,128.6089770863903,130.90447998046875,11488400
2021-02-23,132.744364078079,133.44528085067728,131.06217184516845,131.95584106445312,16234400
2021-02-24,131.51778933940724,134.7157050439979,131.51778933940724,134.2776336669922,15061400
2021-02-25,135.1625681959784,135.71452912915785,131.93835538958197,132.4552764892578,18127700
2021-02-26,131.6842560947168,132.18365050317965,128.36366763365874,128.94192504882812,19829200
2021-03-01,131.00086567324564,132.63049169749863,130.08966974093366,131.85948181152344,14845500
2021-03-02,131.49152745983244,132.98096770952708,131.28124835195757,131.43019104003906,14221700
2021-03-03,132.49906624896064,135.784601608816,132.1398578766301,133.9709930419922,14324100
2021-03-04,133.7081436244167,135.25892001214697,130.21232929109308,131.91204833984375,20093900
2021-03-05,134.24257632351816,134.47913857952094,129.64282746512148,132.21868896484375,18465100
2021-03-08,133.5854880874154,136.20515976046934,132.0785214661849,133.9709930419922,17133300
2021-03-09,132.73562105622415,135.14501351764076,131.2637077150378,133.02474975585938,16238800
2021-03-10,133.09483517988744,136.8184414986174,132.74437009326957,135.916015625,14342200
2021-03-11,135.0223792356936,136.80970482149334,134.36527207830144,135.2063751220703,11771500
2021-03-12,137.43175965089253,138.10639334776394,135.86346992681177,136.8096923828125,12849500
2021-03-15,136.98489582151612,137.48429013334163,134.890915619253,136.1262664794922,12101100
2021-03-16,135.0048533179935,135.45169474336393,133.3401871917287,134.49668884277344,12805600
2021-03-17,136.10001714176914,137.4492845185137,134.0936560445326,135.8809814453125,13952400
2021-03-18,138.08015068595145,141.66357256900636,137.65083577660687,138.1239471435547,21898500
2021-03-19,136.2489426818823,136.6256909842395,132.46401327476923,135.92477416992188,54418800
2021-03-22,133.87461357314143,134.8996989764171,131.95585883026234,132.27127075195312,19944800
2021-03-23,131.7105278007135,133.2788172812208,130.51021663347257,130.9482879638672,17076300
2021-03-24,131.42141064885618,134.20753813755087,131.29875120033898,131.96461486816406,13079800
2021-03-25,131.42141193658384,134.0235569624384,130.83439790086572,133.65557861328125,15608300
2021-03-26,135.1888345268158,136.19639338296517,133.6555846516193,135.8809814453125,16754400
2021-03-29,133.2788628137816,134.68945351431273,132.33262681259788,133.76950073242188,17570300
2021-03-30,135.3290443839827,136.56439576893578,134.82087987455736,135.3465576171875,13184300
2021-03-31,134.29513550131688,135.3552739204871,133.27880688554418,133.37518310546875,16736700
2021-04-01,133.0860910183831,134.74200043841145,132.7794490480837,134.6719207763672,16561500
2021-04-05,136.0731880207964,136.5490992071353,134.4868532599804,135.38577270507812,13508000
2021-04-06,134.65428572119365,135.96743209346246,133.83468034789703,134.4339599609375,13071600
2021-04-07,134.92751035959975,136.80467682337473,134.53091320541608,136.540283203125,16903500
2021-04-08,135.72064768407145,137.0514102325595,134.23124361955638,136.70770263671875,12335500
2021-04-09,137.31578235010747,138.39978099114973,136.57549125123043,137.72999572753906,12122400
2021-04-12,137.11311593409016,138.58489026146785,137.10430774564455,137.43919372558594,12273400
2021-04-13,136.38162040243435,136.7782040081043,134.33699127014054,135.79995727539062,16113600
2021-04-14,133.49092891831967,135.57080395089855,133.01501790158696,133.2617950439453,19939600
2021-04-15,133.29703697015015,134.13427186820877,131.59612916812878,134.1078338623047,17694100
2021-04-16,135.60609550954618,136.17012892160042,134.5661643691657,135.103759765625,13773400
2021-04-19,135.20950613063405,135.61491143203594,134.15194520854732,134.53089904785156,11900200
2021-04-20,133.72891284159428,133.73772102984506,131.0056765391512,131.55209350585938,13716700
2021-04-21,130.2477727959318,132.7330538699798,129.3664697394809,132.67135620117188,12236700
2021-04-22,132.39812063050823,132.45981828357708,129.78065014475672,129.87759399414062,15256100
2021-04-23,129.7101691426233,133.1913267522592,129.27833927890657,132.36289978027344,14041900
2021-04-26,132.8828525610243,134.3634484522448,132.5303367737703,132.68896484375,10799100
2021-04-27,132.63609614096399,133.57909676771888,132.29238852275583,133.2970733642578,12821200
2021-04-28,134.3369786948141,134.74238389778938,133.4292378910446,134.1607208251953,8943700
2021-04-29,135.31528141314993,136.84875375432128,135.01564156586028,136.76943969726562,12976900
2021-04-30,135.80877750136375,136.152485082393,134.84814715390007,135.55319213867188,11705100
2021-05-03,136.46979321561554,137.0250050356331,134.95395077668758,135.15664672851562,11801100
2021-05-04,134.72474739941734,137.16595978786887,134.08140015576782,137.0249481201172,12977700
2021-05-05,137.48327631145713,139.4926461971229,136.27589543170305,138.82286071777344,10506700
2021-05-06,139.30758266808638,141.73116610951348,138.50559364731316,141.61659240722656,13542400
2021-05-07,138.55843145522053,142.33040647675196,138.38217357944703,142.1012725830078,14257800
2021-05-10,142.33044297810824,144.29574501984152,141.9955435149222,142.08367919921875,14014300
2021-05-11,141.9602728802309,143.11477752870647,139.28110453102778,139.7217559814453,15451700
2021-05-12,140.66474093933135,141.69586360523473,138.3909780936418,138.76112365722656,14381700
2021-05-13,139.40448182866254,143.16764885717976,138.9638303926924,142.33041381835938,15395000
2021-05-14,143.11477410677102,144.93025588746397,142.76225833391183,144.54248046875,10584000
2021-05-17,143.97847933616563,145.28281757195668,143.67883951751813,145.12417602539062,9886800
2021-05-18,145.1329062641249,145.85558085372148,142.98253920795412,143.07948303222656,11098100
2021-05-19,141.88979623535718,142.0484243352979,139.80992042344351,141.9867401123047,13278900
2021-05-20,141.73992919921875,142.64766999627588,140.58542469699736,141.73992919921875,10426000
2021-05-21,142.18947164735147,143.84632615986624,141.8369557052774,143.35279846191406,10249000
2021-05-24,143.96968304516818,144.73641248202148,142.87686229860788,144.12831115722656,9440300
2021-05-25,144.40152226383725,146.03192497486253,142.38333057896787,142.638916015625,12609100
2021-05-26,144.15473360936176,144.30455350091327,142.1629802858294,142.6212615966797,13058300
2021-05-27,144.48961857221286,145.19466363446793,143.2734296236293,144.84214782714844,15707500
2021-05-28,145.1329707620373,145.36211814721233,143.88152212284876,144.74520874023438,10291300
2021-06-01,146.1817210196348,147.09828364968973,145.8380133952683,146.34036254882812,9445400
2021-06-02,147.40675846697306,147.56540002505503,145.8821077989508,146.3491973876953,10498600
2021-06-03,145.7763509507816,147.39794544907093,145.11537361692925,146.44613647460938,13354400
2021-06-04,146.48137085705082,146.88676268787103,145.44142637178516,146.68406677246094,8510800
2021-06-07,147.17757035429017,147.26570601498497,145.5383465777091,145.9966278076172,7267200
2021-06-08,144.96554881419817,146.08479404616818,143.79341410130377,145.41500854492188,10370700
2021-06-09,144.65706339730087,144.7275692459046,143.01783939820774,143.59950256347656,12377400
2021-06-10,144.8509425094125,145.62649335034044,141.2816631407425,141.36097717285156,12119400
2021-06-11,141.38746577227,142.06607300088893,140.18008469277956,141.2640838623047,13683800
2021-06-14,141.14069364524994,141.29933520450797,138.06495426799324,138.866943359375,19917900
2021-06-15,138.10015848255034,138.29404619178553,135.8352170757425,136.7605743408203,24485500
2021-06-16,136.36402289785494,138.91098828159832,134.93631620003038,137.7212371826172,25321200
2021-06-17,138.45270441822342,138.7699740309473,133.2970765733641,133.7465362548828,29722400
2021-06-18,131.57855302202015,131.93106887628176,130.0450808159846,130.3623504638672,43595700
2021-06-21,131.38466601365815,133.2530242575621,131.33178997998056,132.5744171142578,18664800
2021-06-22,132.72426189532027,133.0503397628061,131.014531605311,132.38055419921875,14251200
2021-06-23,132.37168286551668,133.9932768512802,132.27473901595397,133.18247985839844,12733300
2021-06-24,133.88755093386155,134.9451118505592,133.27064151975597,134.4075164794922,13733200
2021-06-25,134.47801648290576,136.16130837700075,133.66721936712557,135.7647247314453,15484900
2021-06-28,135.45624949367627,136.1436646618677,134.06378933442278,136.011474609375,14125800
2021-06-29,136.60193032492788,137.75643481024946,135.37692000378948,135.84400939941406,14528700
2021-06-30,135.50032403100457,137.553761449546,135.46507783113424,137.07785034179688,12531000
2021-07-01,137.7123989533502,138.4879498797741,136.97210767682716,138.43507385253906,10479400
2021-07-02,138.23119661937855,138.55916698189034,137.49549832795094,138.30210876464844,11424000
2021-07-06,138.0805173169613,138.0805173169613,135.0402350806245,135.97979736328125,15083400
2021-07-07,134.7388285424153,136.75091805962074,134.3311006821662,136.13931274414062,12271800
2021-07-08,134.38430981746646,135.19977923550832,132.9926842662223,133.79043579101562,17834600
2021-07-09,135.6607114124253,138.40848635513726,135.24411096359202,138.07167053222656,13694500
2021-07-12,136.81299170185636,141.07648460789807,136.4495720361371,140.04827880859375,19940400
2021-07-13,138.31984699870512,139.50759505901357,136.05957128535965,137.9652862548828,22671700
2021-07-14,138.23119695041603,139.41008600877203,135.57205235941692,137.49549865722656,14622800
2021-07-15,136.4141235939525,138.7453115430436,136.23684997798162,137.79689025878906,11539300
2021-07-16,138.2400863803639,138.52372147180876,133.86135891934174,134.65023803710938,14002700
2021-07-19,131.67195328323973,132.79766139362414,129.15463347546418,130.27146911621094,22172900
2021-07-20,129.87263584394012,133.94998308965623,129.70422117589024,132.7001953125,15385200
2021-07-21,134.7743273668526,136.19252983685018,134.16272188802625,135.49229431152344,12356700
2021-07-22,135.5100099450649,136.00638142799636,132.93063649792975,133.78155517578125,9913300
2021-07-23,134.26906281245886,135.47454216634478,133.1788173790153,133.52450561523438,9666100
2021-07-26,133.12562945270983,134.69452837457567,133.1078980370376,134.41973876953125,8208000
2021-07-27,133.31175897047203,135.16430640085173,132.77993823827353,134.24246215820312,11218700
2021-07-28,134.9870580064133,135.41253094430652,133.7372701360457,134.46409606933594,9217300
2021-07-29,135.74050220717322,136.3875571050456,134.65025642922976,135.6164093017578,9063500
2021-07-30,135.24409633688512,136.2102489647489,134.02088548961353,134.5349884033203,9805200
2021-08-02,134.75655117250616,136.90159234667777,133.90563267826082,133.9942626953125,10203200
2021-08-03,134.68565913310516,135.90001092128222,132.53175869349084,135.51885986328125,10394800
2021-08-04,134.06519439468545,135.944318741803,133.76382794752652,134.05633544921875,10155000
2021-08-05,134.97818099485653,136.22798222307588,134.7388541899592,135.74932861328125,9151500
2021-08-06,137.5575481641801,139.88873585441874,137.4866360206438,139.60508728027344,13328800
2021-08-09,139.62280611457481,140.53577790202644,138.18685900631206,139.4543914794922,9516900
2021-08-10,138.93147370909907,141.80334178546227,138.55032254179824,141.16514587402344,8667000
2021-08-11,141.82108284378526,143.15065549544573,141.005613240447,142.8492889404297,9156500
2021-08-12,143.48746895549382,143.9217873173834,142.30857971230188,143.40768432617188,8844200
2021-08-13,143.4076626236192,143.73563298870502,141.43990805864865,141.80331420898438,8980900
2021-08-16,140.88149210087786,140.96126319796414,138.96690462014902,140.87261962890625,8755800
2021-08-17,139.66716144646568,140.8105878105227,137.62848097032506,139.1707763671875,9347200
2021-08-18,138.5503140973809,140.05716020333935,137.69052281145957,137.90325927734375,8065500
2021-08-19,135.75821817341085,137.8855287455141,135.62525280946016,136.75096130371094,9517700
2021-08-20,136.81300383307882,137.30050288751434,135.75820757691088,137.14096069335938,6974100
2021-08-23,137.68161223545687,139.2416384916226,137.60184116257975,138.8959503173828,7934600
2021-08-24,139.1618786533826,140.5357725170838,139.04664474429788,139.75575256347656,7670900
2021-08-25,140.50035258981225,143.39882441602344,139.87102918289025,142.63653564453125,11335000
2021-08-26,143.8242573376149,145.21588278482804,142.84037333149664,143.37220764160156,11027500
2021-08-27,143.37220696551307,144.6220081207902,142.93787516347194,144.52450561523438,8780200
2021-08-30,144.66637132162563,144.91455712953618,141.7147184720696,142.21109008789062,7937600
2021-08-31,142.21104994344134,143.0353782459223,141.24489735501476,141.77671813964844,12340800
2021-09-01,142.01600556831397,142.49464549432827,140.9080290010447,141.57281494140625,8729900
2021-09-02,141.83878023493943,143.24812366153026,141.3158048383445,142.22879028320312,8813300
2021-09-03,142.1667413091675,142.6099320998969,141.06762327911918,141.36900329589844,7959700
2021-09-07,141.8121956509525,143.0442655217667,140.89922369398778,141.12081909179688,9285600
2021-09-08,140.83718917994358,141.4487947230756,140.083759317367,140.4915008544922,7852700
2021-09-09,140.28761893390197,142.55675365480252,140.1192042667069,141.10308837890625,7904300
2021-09-10,142.317436663375,142.45926097450112,139.35692517544857,139.48101806640625,8311600
2021-09-13,140.518071320401,141.86537511406553,140.11034336613898,141.69696044921875,10052800
2021-09-14,142.2198824436226,143.00876129047933,138.50594248731636,139.2239227294922,11685600
2021-09-15,138.913732776238,140.65990570254004,138.69213736452565,140.19012451171875,11691500
2021-09-16,141.29809724669397,142.57448894311835,139.3569193354744,140.12806701660156,10880900
2021-09-17,139.49872953975924,140.94352223679576,139.16190023027534,139.76463317871094,25581600
2021-09-20,136.4052609956861,136.9991350321023,133.3915690295213,135.5809326171875,15819900
2021-09-21,136.08614532357296,136.99025820546208,135.24408563632394,135.5986328125,8999900
2021-09-22,137.56640294445904,139.38348768286616,137.4777729115538,138.19573974609375,11236200
2021-09-23,140.04830195552591,143.33678385755564,139.75579438539032,142.8669891357422,12336100
2021-09-24,143.0974530196058,145.0031681208322,142.54790073508872,144.51565551757812,10102400
2021-09-27,146.25294874872534,148.38025895684527,145.90726050177815,148.0079803466797,13220900
2021-09-28,148.64618465118625,150.06440055478947,146.83797222294592,147.2102508544922,13387900
2021-09-29,147.32549962276576,147.937091598617,146.28842119280665,147.09503173828125,7777100
2021-09-30,147.95480547062252,148.01685867065802,144.29404537157927,145.091796875,13161200
2021-10-01,145.36658196561464,149.17802553924722,145.01203473671805,148.14096069335938,11285000
2021-10-04,147.99914621507656,151.07489164404444,146.90002809236836,147.98141479492188,14120000
2021-10-05,149.10495406486655,151.71769496428143,148.62341620198617,150.39794921875,12292900
2021-10-06,149.80055106045953,150.7903641307072,148.02601739928022,150.71902465820312,8692600
2021-10-07,152.66292370438245,152.93935556466133,151.18266075499577,151.67311096191406,10195400
2021-10-08,151.61070541294677,152.78777236477782,150.96866394590825,151.78904724121094,8190100
2021-10-11,152.30624962233819,152.74318506505367,148.43617612240683,148.5966796875,12154700
2021-10-12,147.80303252744548,148.6412540141607,146.9291481208439,147.45526123046875,13032600
2021-10-13,146.30496301898236,147.4998682783772,143.21068388442018,143.56736755371094,22753500
2021-10-14,144.23616366584307,146.2514523061639,142.72914994878374,145.76992797851562,15176800
2021-10-15,147.44638038353847,149.06930891373983,146.36738973573767,148.5699462890625,14267400
2021-10-18,148.45399133683782,150.35336504260107,147.94571647310073,148.51641845703125,12672900
2021-10-19,149.27436055320553,150.38901382378384,148.54315508314193,150.31768798828125,8053900
2021-10-20,150.07693400228655,152.36865427914998,149.32789019552558,152.34190368652344,8185600
2021-10-21,152.27056891851095,152.778857407259,150.41578400193282,151.14700317382812,8415200
2021-10-22,151.6196152219426,153.45656187508905,151.32534508722364,153.1801300048828,8817900
2021-10-25,154.00942899241946,154.23235966088902,152.02087763291308,152.4310760498047,10159200
2021-10-26,152.4845944090869,153.8132662412064,152.07439594599043,152.84127807617188,8015100
2021-10-27,151.87821606599223,152.21706143787156,149.22087263599218,149.65782165527344,9847000
2021-10-28,150.07693281347903,152.04763235660454,149.7737503617072,151.91387939453125,7212900
2021-10-29,152.64509788541554,153.59033545518025,151.0489201072479,151.49478149414062,8140100
2021-11-01,153.41195498402257,153.67056216592673,150.7100365088339,151.4145050048828,7435500
2021-11-02,151.4145407390419,153.09989635999239,150.62982028683703,152.01199340820312,7173800
2021-11-03,151.70883748489976,152.6005604798494,150.83493915308767,152.06552124023438,8402700
2021-11-04,151.59289106689397,151.77123292329742,148.46294862618703,150.0680389404297,9574200
2021-11-05,150.61199071655346,151.6731431329804,149.28333231834785,149.85403442382812,7975600
2021-11-08,150.7457721168449,152.41328973119747,150.46934017078783,150.7546844482422,6413700
2021-11-09,149.2298164584749,150.2285416432765,148.56102435652167,149.61325073242188,7990300
